business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
RESDUcs7fIiihp38-d6_6g,-0.43824379586698586,-0.452435570298714,-0.4546758032504548,Mj7uRqAJXzXEMKMCUjF0mQ,7.5359246949346925e-06,-0.436,2016-07-05,-1.0,0.128,5004,-0.3139793173727495,-0.32362583401872846,-0.32569206284777497
RESDUcs7fIiihp38-d6_6g,-0.311430757196969,-0.34210439030596623,-0.3127006233274034,7Td5JzT5guWNvdzLuZ0NAA,0.00047476325578443834,-0.29606875,2016-07-05,-0.5,-0.0921375,5005,-0.4684204158833437,-0.5039173073153305,-0.4755466547512909
RESDUcs7fIiihp38-d6_6g,0.7390861003467474,0.763020137338637,0.7667982285558667,akJtkH39DZJueTFOiR9S6A,0.0019178928348804192,0.7339,2016-07-05,1.0,0.4678,5006,0.5048758924050756,0.5110614836809718,0.5290249011802213
RESDUcs7fIiihp38-d6_6g,-0.19783119180311234,-0.21165544706984657,-0.2060918090197308,93EnUQSEDolkh2BRi1XC2Q,0.000536306640794848,-0.19671428571428573,2016-07-05,-0.5,0.10657142857142857,5007,0.054606754399425445,0.04387529477063934,0.05842064157037985
RESDUcs7fIiihp38-d6_6g,-0.527513466989952,-0.5445960867642031,-0.5472926521517405,H1Z60BTdbfi9aAtd61rJOg,0.0002348696529939076,-0.5246933333333333,2016-07-05,-1.0,-0.04938666666666667,5008,-0.5002100897902393,-0.5226584393788835,-0.5180823313665506
RESDUcs7fIiihp38-d6_6g,0.5890742572352496,0.6081504177218611,0.6111616721298555,vGLQg4JVjQKZ3-CLoABVYw,0.00027757322626698056,0.5859000000000001,2016-07-05,1.0,0.17180000000000004,5009,0.33896921234013,0.34682119803241934,0.3521205064465802
RESDUcs7fIiihp38-d6_6g,-0.25681974738990765,-0.26513641486801887,-0.26644923678629023,Tev8inQUBWi0bvZzR-_Q2w,0.00033409266147899075,-0.2554214285714286,2016-07-05,-0.5,-0.010842857142857154,5010,-0.08733514121984265,-0.0917258158518092,-0.09038898356300012
RESDUcs7fIiihp38-d6_6g,-0.5326068970568606,-0.5498544588366233,-0.5525770610328524,5Sw3x4XFUBzdutQ6pc7pVg,4.5215548169608155e-05,-0.52986,2016-07-05,-1.0,-0.059720000000000016,5011,-0.5762744676667819,-0.595717366762528,-0.5977715528143525
RESDUcs7fIiihp38-d6_6g,0.6461035732287407,0.6711210901457602,0.6435887722639537,GaTWkVy-pY6phZOqW6ykuw,0.0887141614971263,0.4518249999999999,2016-07-06,0.5,0.40365,5012,0.3579663393953497,0.3732624067644962,0.3447029958567775
RESDUcs7fIiihp38-d6_6g,-0.5182931910514946,-0.5136044330212661,-0.5140729953530089,JGQUUpJdlI_88-o8yKhDGw,0.00040317197118255876,-0.4927625,2016-07-06,-1.0,0.014474999999999988,5013,-0.33931002135381977,-0.32697322963901804,-0.3417214974246201
RESDUcs7fIiihp38-d6_6g,0.7057395401688851,0.7499514678536789,0.7057424946548523,5Jzwd_Zhfqxm8nOI6SGGeA,0.003597148054417687,0.6688399999999999,2016-07-06,1.0,0.33768,5014,0.5360845294919752,0.58646485303417,0.5348817459425422
RESDUcs7fIiihp38-d6_6g,0.022002067505536977,0.02271456676283395,0.022827037851066517,zaFNLjonvPMspNOIpBP7qQ,0.0029591064302394443,0.021824999999999983,2016-07-06,0.0,0.04365,5015,0.29004433225152454,0.31594699327991893,0.2902679108223376
RESDUcs7fIiihp38-d6_6g,0.36148243347816794,0.37318842271369235,0.37503626372499793,0gtEsazPeHr5rj2IAsZePg,0.0037591704353605593,0.3582875000000001,2016-07-07,0.5,0.216575,5016,0.5065045996039302,0.5311619193536519,0.5201702191361668
RESDUcs7fIiihp38-d6_6g,0.6447836950461775,0.6656639102224099,0.6689599424629349,Kkx5z3MkNbmUegNXeZuL8g,0.0035469085564514558,0.6392199999999999,2016-07-07,1.0,0.27843999999999997,5017,0.8980359948481427,0.9312448698992358,0.9290450520310183
RESDUcs7fIiihp38-d6_6g,0.7293901364227946,0.7530101862363041,0.7567387132199126,lR8xlI39O1V6Vionsv30Eg,7.661523439850271e-05,0.7256055555555556,2016-07-08,1.0,0.4512111111111111,5018,1.178408133846866,1.218632621185922,1.2212612392354218
RESDUcs7fIiihp38-d6_6g,0.8228663235294742,0.8308880582951589,0.8655349738584417,xo0Mz2XOJL_mgIfSXagLXg,0.008960214462367944,0.6409843749999999,2016-07-08,1.0,0.28196875,5019,1.4120703904529073,1.4402043688881199,1.4761655934761526
RESDUcs7fIiihp38-d6_6g,-0.292913023849903,-0.30239851024308617,-0.3038958352804536,_rB_BjNiITzp2abYlWC65A,0.0005928260760068582,-0.29124285714285714,2016-07-08,-0.5,-0.08248571428571427,5020,0.41312217137655066,0.41770367420097376,0.4341869614576227
RESDUcs7fIiihp38-d6_6g,0.1744754706194954,0.18012555978505432,0.18101745078782147,8eqI9DffwjofM-lSzq0OPQ,0.00011052689552748518,0.17356428571428573,2016-07-08,0.0,0.3471285714285714,5021,0.3810365563077707,0.3889773968855412,0.3981109315166328
RESDUcs7fIiihp38-d6_6g,-0.4967339224025632,-0.4922402010730841,-0.49268927277411195,6HWYZmkibLA935-p3ACkRQ,0.0010713572941405403,-0.47195,2016-07-09,-1.0,0.056100000000000004,5022,-0.30621564424867787,-0.29775150263031347,-0.29363380701579556
RESDUcs7fIiihp38-d6_6g,0.720228433602524,0.878579363476085,0.7625770946912211,lQCY0csLfjdDn6cdVq43UA,0.01388494125055928,0.7067333333333332,2016-07-09,1.0,0.41346666666666665,5023,0.567120611478185,0.7297036121609283,0.6157601911833234
RESDUcs7fIiihp38-d6_6g,0.3106759514549974,0.3207366598232455,0.32232478613633125,3yHsFnLPHUqlbxSs8QXCmA,6.782332225441223e-05,0.3090666666666666,2016-07-09,0.5,0.11813333333333333,5024,0.5942362571940899,0.6855884659037097,0.6302048817279929
RESDUcs7fIiihp38-d6_6g,0.6163416886781905,0.682521259534274,0.6447036677880937,hsXRPrfX8HuO_VLzAGAOlQ,0.0006958170468376323,0.6127642857142857,2016-07-09,1.0,0.22552857142857144,5025,0.9134598172752355,1.0253154924861287,0.9598061086520902
RESDUcs7fIiihp38-d6_6g,0.6960916519268672,0.7447338735986488,0.7251575774355918,5WiR90Af3ru32ctRbtAEgg,0.0036951150754536144,0.6899833333333334,2016-07-09,1.0,0.3799666666666666,5026,1.152821560564485,1.2573916198417132,1.2050606317616368
RESDUcs7fIiihp38-d6_6g,-0.2514465946780762,-0.25958926181210334,-0.26087461702377607,dQtfQILBuQ7lF5EISKfgYQ,0.0006443215614240216,-0.25,2016-07-09,-0.5,0.0,5027,0.3249641856041663,0.36910654810875326,0.34165569885704233
RESDUcs7fIiihp38-d6_6g,-0.39326232956481516,-0.40599745628267,-0.40800775109500514,pjfj-AsvK4fd4KNgabYehw,0.0003881001217926894,-0.3911,2016-07-09,-0.5,-0.2822,5028,-0.23078023676273202,-0.22144418222829335,-0.23717990166648398
RESDUcs7fIiihp38-d6_6g,0.11068172269848578,0.11426596064335962,0.11483174809929851,HgeE8guC565OELCyWLmY6w,0.004205045979816191,0.10965476190476187,2016-07-09,0.0,0.21930952380952382,5029,-0.004708395682880229,0.0035438695292129424,-0.0037582027339434776
RESDUcs7fIiihp38-d6_6g,0.07549818829611482,0.07794306776367904,0.07832900255799391,ozO-5ZxPT07pXyCdxRFhug,0.0012735712734563975,0.07501666666666662,2016-07-09,0.0,0.15003333333333332,5030,0.0731439904546747,0.0797150025282855,0.07644990119102217
RESDUcs7fIiihp38-d6_6g,-0.691359208628941,-0.7137476920089497,-0.7172818109063912,7eowvSuHGxd7uq9qg_n7Qw,1.5071849388093028e-05,-0.6878142857142857,2016-07-10,-1.0,-0.3756285714285715,5031,-0.6547872134016036,-0.6738901907448069,-0.6790568603108801
RESDUcs7fIiihp38-d6_6g,0.0017103004123847668,0.0017656855607701262,0.0017744283458987107,I_0l2QAgya6q8SdsIWxXJg,0.0009156148504416706,0.0017000000000000348,2016-07-10,0.0,0.0033999999999999994,5032,-0.325683306288417,-0.33517940981163336,-0.33775400180954135
RESDUcs7fIiihp38-d6_6g,-0.007686651455383313,-0.007935570492273053,-0.007974863438439766,cAmMmMToenEzmSEos1aH8w,0.0003805641970977547,-0.007644444444444454,2016-07-10,0.0,-0.015288888888888887,5033,-0.1705283045995918,-0.17552527539808974,-0.17685186434321043
RESDUcs7fIiihp38-d6_6g,0.35661346942912786,0.3681617856065239,0.36998473724390935,7-BFcAaR41aedsC_F3O_sw,0.012637745713533377,0.3503624999999999,2016-07-11,0.5,0.20072500000000001,5034,0.27134931712933197,0.28039914790747905,0.28155880507230413
RESDUcs7fIiihp38-d6_6g,0.69168182852593,0.7140807593985181,0.7176165274778327,8oL_xFI7i4QSpk_EAtZnOA,0.0005752422517186773,0.6877500000000001,2016-07-11,1.0,0.3755,5035,0.827356487090596,0.8542803333522576,0.8583959300139847
RESDUcs7fIiihp38-d6_6g,0.8253756575534883,0.8830521224070379,0.8598399516055086,vFzcphGFydg26hJ4UJ3CEQ,0.0027242367772455367,0.8189250000000001,2016-07-13,1.0,0.63785,5036,1.2390539010987862,1.3101922890831668,1.289037916612501
RESDUcs7fIiihp38-d6_6g,0.6072351294852624,0.6017417550038523,0.6022907251873317,LrxOCzjXRWHygmEhIa_tjA,0.0007586164192971978,0.5771181818181819,2016-07-13,1.0,0.15423636363636364,5037,1.2267620800346555,1.2568378995454357,1.2468096834935822
RESDUcs7fIiihp38-d6_6g,0.5457393615413634,0.6454009768510747,0.5901168338158895,lfX4Ay6lYeWQ2kSdAxJaDg,0.14749939806801393,0.3445637931034482,2016-07-13,0.5,0.18912758620689651,5038,1.1591204015586911,1.2738199266237924,1.2135216755626805
RESDUcs7fIiihp38-d6_6g,-0.2071670071352243,-0.21387575569638287,-0.21493476066182615,iRDRDzcfmL9QTBD3LihvTg,0.00015951040604456068,-0.206075,2016-07-13,-0.5,0.08785,5039,0.37239319364412127,0.42303420761551336,0.3918260771195141
RESDUcs7fIiihp38-d6_6g,-0.34244007854343156,-0.35352941374202196,-0.3552799132475131,w27MCskrbA1U39MLRObllg,0.00011555084532233195,-0.34065,2016-07-14,-0.5,-0.18130000000000002,5040,-0.15624348172137092,-0.14201230993426528,-0.15936687468775607
RESDUcs7fIiihp38-d6_6g,0.5055968034707706,0.5887643619218834,0.5277331719044193,Kq_Cg-INSv4i8wNo1kDF-w,0.006433167714641641,0.47548750000000006,2016-07-14,0.5,0.450975,5041,0.42747506261008517,0.5177582069547508,0.4480497345605412
RESDUcs7fIiihp38-d6_6g,-0.3121472940906078,-0.3339598497093575,-0.32518128174535527,H8vHbEHR8HihO2mWVM2iwA,0.001112804879962681,-0.31020625,2016-07-14,-0.5,-0.1204125,5042,-0.09840976278556524,-0.07508074623198208,-0.10115641446508467
RESDUcs7fIiihp38-d6_6g,-0.4798250571263864,-0.490287972916416,-0.4930531389948153,sAvEjlpaBtRGiVeswwBo4Q,0.0001544864562461612,-0.45408333333333334,2016-07-14,-1.0,0.09183333333333332,5043,-0.529029938519169,-0.527828346032407,-0.5436313462273576
RESDUcs7fIiihp38-d6_6g,0.742866940389134,0.7669234134076145,0.7707208316809897,s2_Hx7TvjIaz4GWjm2rFwg,0.0003303246991315234,0.7388250000000001,2016-07-15,1.0,0.47764999999999996,5044,0.4783519711295495,0.503009240391411,0.4989051585673109
RESDUcs7fIiihp38-d6_6g,0.43200467070105747,0.44599440175455357,0.4482027412855123,gBoHLrezwio9qzSa-ar1Gw,0.0027028849906098884,0.4286375,2016-07-16,0.5,0.357275,5045,0.6711806562658322,0.697499021950259,0.6976553205691678
RESDUcs7fIiihp38-d6_6g,0.5411534896449407,0.5586778181817319,0.5614441092071504,inzpCzZ7p6-enNzQ7OmO8g,0.00023361366554475183,0.5382611111111111,2016-07-16,1.0,0.07652222222222223,5046,0.8767438177778568,0.9074273291568614,0.9102717694917343
RESDUcs7fIiihp38-d6_6g,-0.2611116786873287,-0.269567333006609,-0.2709020945986641,S4CdAPGJV5R-PnXn_DVYxg,0.00010299097083255049,-0.25975,2016-07-16,-0.5,-0.019499999999999993,5047,0.1772602302015997,0.1841463315718217,0.18423379014720304
RESDUcs7fIiihp38-d6_6g,0.7644526314134168,0.7892081200502783,0.793115880961187,faUfXncTYSGm-fX0HdsR6w,4.5215548169608155e-05,0.76051,2016-07-16,1.0,0.52102,5048,0.8530827465142167,0.8812812858361891,0.8852327760347886
RESDUcs7fIiihp38-d6_6g,0.629406137185733,0.6497883764989311,0.6530058010964931,eQTR6MrtQyrNSyHn_gWhyA,0.000553890465083029,0.6258416666666666,2016-07-16,1.0,0.2516833333333333,5049,1.0559475104428413,1.0904290194170256,1.0956221891138873
RESDUcs7fIiihp38-d6_6g,0.2241988779349067,0.26508520463540663,0.23642627433992996,KkGZA4OPqTQK5PXOieyPHA,0.0007410325950072405,0.22288750000000002,2016-07-16,0.0,0.445775,5050,0.7521726331563273,0.8102997143439195,0.7842373688968736
RESDUcs7fIiihp38-d6_6g,-0.2667155842499374,-0.2753527114489966,-0.27671611931971724,XEqApY2jtSPdGptPsJHumg,0.0011630443779289124,-0.26504375,2016-07-16,-0.5,-0.030087500000000003,5051,0.10937073232822625,0.12979714572296314,0.11540256512871955
RESDUcs7fIiihp38-d6_6g,-0.49898876356657124,-0.5988692859259939,-0.5228584778520308,liHdom-L3fAHp_aZi4F8BQ,0.0006066419379475718,-0.47200555555555557,2016-07-17,-1.0,0.055988888888888894,5052,-0.4443033974024581,-0.5339707130645123,-0.46515719528767097
RESDUcs7fIiihp38-d6_6g,0.5345627737485461,0.551873673243723,0.554606273572169,oc-kcQ2ERGn90Cnnd4au8A,0.0008716552897229946,0.5313666666666668,2016-07-17,0.5,0.5627333333333334,5053,0.312411075047317,0.2848883167114669,0.3220276759283335
RESDUcs7fIiihp38-d6_6g,0.7099176472049054,0.7329071138197233,0.7365361005191116,3xhuJeF7pVY_U3TdHsTssA,0.00022607774084981713,0.7061285714285714,2016-07-17,1.0,0.4122571428571429,5054,0.8661231847285639,0.8753512721754567,0.8975499384832784
RESDUcs7fIiihp38-d6_6g,0.04896030146339834,0.05054579693653643,0.05079607425181132,WpnCh5r96ZGA1jazKzuJXQ,0.0010273977334183115,0.04866000000000004,2016-07-17,0.0,0.09732,5055,0.4820218938276803,0.4882214330242648,0.4995710434934505
RESDUcs7fIiihp38-d6_6g,0.4092503123646999,0.4181742972456881,0.4205327507372637,NkN0dp-nmrn1kWvIB0a7lw,0.005673295307893511,0.38516944444444445,2016-07-18,0.5,0.27033888888888885,5056,0.6502612592785401,0.6622850137578205,0.6703182724839889
RESDUcs7fIiihp38-d6_6g,0.2334767134791575,0.24103745680058286,0.24223095282250695,1-1jL_X0_s_bAf7Ju0rfug,0.0013640023697973902,0.23196666666666665,2016-07-18,0.0,0.4639333333333333,5057,0.5586073431184275,0.5721799636794931,0.5773900890645014
RESDUcs7fIiihp38-d6_6g,0.3312306473985672,0.3465423819527661,0.33865959473099977,uIZWBUF9ovbXWG2dVJ6Zfw,0.01605403157527263,0.2942441176470587,2016-07-18,0.5,0.08848823529411765,5058,0.610534318957781,0.6326323637925126,0.6273546392632505
RESDUcs7fIiihp38-d6_6g,-0.17501025212802543,-0.18067765927643065,-0.18157228399766384,cMNmCqKzUpQ7MTTyM-C1FQ,0.01254480264229585,-0.17195833333333332,2016-07-19,-0.5,0.15608333333333335,5059,0.13025690735086506,0.13563852261982567,0.13210503563396142
RESDUcs7fIiihp38-d6_6g,0.3317403084327465,0.342483149909545,0.3441789538829964,S8u8HDbrZvKn6TyxwzJnHA,0.0009683663233097661,0.32972500000000005,2016-07-19,0.5,0.15945,5060,0.396868762108179,0.4103024112194578,0.4102314716999771
RESDUcs7fIiihp38-d6_6g,0.4914983541080149,0.5346807221785355,0.5244129141570468,QTt8cR4YSYOF67J8YcpdOA,0.004024183787134206,0.46109500000000003,2016-07-19,1.0,-0.07780999999999999,5061,0.6899327351621044,0.7398319277882643,0.7295286500070354
RESDUcs7fIiihp38-d6_6g,0.5507163110065808,0.5685503151280015,0.5713654897833262,NVdI7EB9aLdTV78K0pCahQ,0.0025697503209993755,0.5464964285714287,2016-07-19,1.0,0.09299285714285714,5062,0.8956826785876331,0.9384662790221336,0.936129814786844
RESDUcs7fIiihp38-d6_6g,0.6237764164343437,0.6673653183236838,0.6498227550220742,TjUhVahD1BMca-yX0baEeA,0.00952289683959684,0.6147333333333334,2016-07-19,1.0,0.22946666666666668,5063,1.0716177557281603,1.1365984578347508,1.1178876624154963
RESDUcs7fIiihp38-d6_6g,0.4648301325497366,0.46118059741858664,0.45058428670755296,btJIYJyzXAlPiEZ0XZzXjw,0.006364088404936297,0.36747307692307696,2016-07-20,0.5,0.23494615384615386,5064,1.0006390104138168,1.0294798263359621,1.009528117915301
RESDUcs7fIiihp38-d6_6g,0.06494430898917626,0.06704741915865504,0.06737940419163826,zVD1ukM6TERuvP9IbuOVSw,0.0013526984827549882,0.06452499999999994,2016-07-20,0.0,0.12905,5065,0.5652638141960846,0.5817873323266362,0.5721434631492888
RESDUcs7fIiihp38-d6_6g,0.5207536573163426,0.5376173722367339,0.5402793825466612,YatwqKUq9DXFKprEFLmpsA,0.0010701013066913845,0.5175375,2016-07-20,1.0,0.035074999999999995,5066,0.8033855644143849,0.828511038400052,0.8263511141213056
RESDUcs7fIiihp38-d6_6g,-0.6136573659490091,-0.6301032921213668,-0.6111603018088064,KGGGTWqRFsvncBXVyf6JgQ,0.00019593404207007836,-0.58355,2016-07-20,-1.0,-0.16709999999999997,5067,-0.21196458374181665,-0.21584777292134083,-0.19798474474815364
RESDUcs7fIiihp38-d6_6g,0.536269855119881,0.5737438818467179,0.5586622794771359,Q32Ix6JdDOtiilqS18N5sA,0.0009909740973927939,0.5329999999999999,2016-07-20,1.0,0.06599999999999999,5068,0.43028756324897266,0.46581999538604746,0.45966990710305905
RESDUcs7fIiihp38-d6_6g,0.3873955067593354,0.414466335812202,0.4035715504034624,MI1H8mjyUVxAGw34YrHWsg,0.00034162858617392544,0.3852833333333334,2016-07-20,0.5,0.2705666666666667,5069,0.6025392883838216,0.6473763335052257,0.6334065039549919
RESDUcs7fIiihp38-d6_6g,0.3393206848405561,0.3630320911246946,0.35348932157372753,dBlMuC9GMjiFy6iuPrK76Q,0.004357020461165817,0.33612142857142846,2016-07-21,0.5,0.17224285714285714,5070,0.6405903290324669,0.6867202578773075,0.6701925735512235
RESDUcs7fIiihp38-d6_6g,0.7083707883694568,0.7313101626113138,0.7349312420130574,TIumf6XxwIa5TyUDJGVXSQ,0.0014732732778739432,0.7037125,2016-07-21,1.0,0.407425,5071,1.0286659528856903,1.0746702915499675,1.0700275287886691
RESDUcs7fIiihp38-d6_6g,0.08926985709998041,0.09121644780747455,0.09173089776587136,GuEJEx0SHhp49uSpqiFa2g,0.002558446433955197,0.08427812499999998,2016-07-21,0.0,0.16855624999999996,5072,0.6036028335428255,0.6285515935824583,0.626744662160206
RESDUcs7fIiihp38-d6_6g,0.6281304648208014,0.6484713936702289,0.6516822972324801,9kjx0bkaRFS5EwVBjdbilA,4.5215548169608155e-05,0.6248909090909092,2016-07-21,1.0,0.24978181818181816,5073,0.9299318815922142,0.962747190461458,0.965054628312583
RESDUcs7fIiihp38-d6_6g,-0.034075923808764785,-0.038465645661088885,-0.03542973048688366,1q7_QIXqA6KrwWRFConKhg,0.0025044389736414985,-0.03217222222222227,2016-07-22,0.0,-0.06434444444444447,5074,0.4308900169873423,0.4429079495696401,0.4470975836694079
RESDUcs7fIiihp38-d6_6g,-0.561361345796524,-0.5795400711301592,-0.5824096615192235,lEHQpe1H1fYE2t83SMAwCg,0.0011228527795559273,-0.557865,2016-07-22,-1.0,-0.11573,5075,-0.3459163373028528,-0.3580860963453391,-0.3588608696845195
RESDUcs7fIiihp38-d6_6g,0.48377632655175545,0.5061397604729306,0.4946266173652928,LzZ1K3kxBxqJP8bLDuJTcw,0.005052837508003449,0.43446000000000007,2016-07-22,0.5,0.36892,5076,0.3108181579003291,0.32709671230026105,0.31519618252303305
RESDUcs7fIiihp38-d6_6g,-0.2612807529266627,-0.2795388030946943,-0.27219076295250877,I1fTPFbv_zatbUfbiFrCeg,5.275147286454285e-05,-0.25993125,2016-07-22,-0.5,-0.019862500000000005,5077,-0.10587167397649816,-0.11599044694456379,-0.11459267169099224
RESDUcs7fIiihp38-d6_6g,0.3754889110392518,0.4017277185231635,0.3911677841982789,0JzmWBqWfiedu4Js4RVVAA,0.0010851731560812539,0.3731642857142856,2016-07-23,0.5,0.24632857142857142,5078,0.32255307405100275,0.34373249505088166,0.3338714483527828
RESDUcs7fIiihp38-d6_6g,0.018347122853379232,0.018941262990585853,0.019035050579990206,IRjkqLztlkeuOfbYGsePKg,0.0001821181801275884,0.01824999999999999,2016-07-23,0.0,0.0365,5079,0.1796236598788806,0.19080751051602668,0.18597077475638163
RESDUcs7fIiihp38-d6_6g,0.4679988448368753,0.4831541855464792,0.4855465216011314,Tk3CCR_R_W2cTVdUS7iHLA,4.019159837298503e-05,0.46558750000000004,2016-07-23,0.5,0.43117500000000003,5080,0.5578106747763156,0.5785579408044925,0.5785319089793222
RESDUcs7fIiihp38-d6_6g,-0.36219376944763365,-0.40108425611939763,-0.37886071298157087,cFuCcFcjfHiTI6Qul1ca0Q,0.0039061209669153385,-0.35894000000000004,2016-07-23,-0.5,-0.21788000000000002,5081,-0.08328843205947584,-0.11180528571715137,-0.08959475849190979
RESDUcs7fIiihp38-d6_6g,0.4303233021784312,0.45231370354345946,0.4269843936790375,DbeM9DQrdCPNnceU6JJDiQ,0.016682025299857628,0.3838157894736842,2016-07-23,0.5,0.26763157894736844,5082,0.3886790861486933,0.39641106068488374,0.3821870144330826
RESDUcs7fIiihp38-d6_6g,0.10421915678255365,0.10759411560335536,0.10812686744474773,ueFK67IZRV45n0nhRO-7Ng,0.000438339619760697,0.10364090909090917,2016-07-23,0.0,0.20728181818181823,5083,0.2985586998569003,0.3057996459457972,0.29922037466128903
RESDUcs7fIiihp38-d6_6g,0.06976994622700401,0.07202932639006733,0.0723859793171663,OYny9a-YdiRoaEuJYi5Zdg,0.00019091009227345523,0.06940000000000002,2016-07-24,0.0,0.13879999999999998,5084,0.21904929615545415,0.22492914936296593,0.2219961666478108
RESDUcs7fIiihp38-d6_6g,-0.7177555975486477,-0.7409988827556158,-0.7446679358171517,VBTown3afiGHtsCtE1IrLA,0.00012057479512073144,-0.714,2016-07-24,-1.0,-0.428,5085,-0.6082309494709206,-0.6285343080741328,-0.6336698524932464
RESDUcs7fIiihp38-d6_6g,0.3737930539822576,0.38589770156949477,0.3878084725252052,V75IGi4KKxsgQFYnRZZRCA,0.00010299097083255049,0.37184375000000003,2016-07-24,0.5,0.24368749999999995,5086,0.0696775792467973,0.07163054753242837,0.07097354627858199
RESDUcs7fIiihp38-d6_6g,-0.015105603038981784,-0.015594772111096892,-0.015671989564037436,djpEsrm1De4RCPeM_QXHrg,0.0005576584274304963,-0.015020000000000033,2016-07-25,0.0,-0.03004000000000001,5087,0.019733186584416862,0.020220501655117292,0.01981478357525356
RESDUcs7fIiihp38-d6_6g,0.6966505550131729,0.728854484387382,0.7122752573858228,AvHk-KiJyGJqFzRq7rTnTw,0.0004295477076148302,0.628525,2016-07-25,1.0,0.25705,5088,0.7065171483053813,0.7389647352149407,0.7221826491734495
RESDUcs7fIiihp38-d6_6g,0.12431395760893567,0.13300089856875286,0.12950479738061518,IZ69bDkna2mmffvoTuyEUA,0.004780288231534868,0.12309000000000003,2016-07-25,0.0,0.24617999999999998,5089,0.4775725317616263,0.5024832661762232,0.4905961219673399
RESDUcs7fIiihp38-d6_6g,-0.33221785008255184,-0.33946208907702113,-0.34137661504027245,UlItZnfZ8zBfLFawzS_JGA,0.010891923159189076,-0.3110555555555556,2016-07-26,-0.5,-0.12211111111111113,5090,-0.0934315842017387,-0.08822045598890954,-0.09607855405660248
