business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
4JNXUYY8wbaaDmk3BPzlWw,0.4668642277153036,0.4819828257935056,0.4843693618649353,j5ezF5mEGpnDwdTmAHci7Q,0.03738195444960546,0.44774,2017-03-07,0.5,0.39548,6589,1.1570921150290354,1.1901718347207595,1.1987209840001007
4JNXUYY8wbaaDmk3BPzlWw,0.07878239307766349,0.08133362588984297,0.08173634901942071,Rpw8mQPKJb8esVjosT4Sog,0.000803831967466806,0.0783166666666667,2017-03-07,0.0,0.15663333333333335,6590,0.6573284505921813,0.6764195432502227,0.6810968410194711
4JNXUYY8wbaaDmk3BPzlWw,0.3058364721998965,0.31574046232454805,0.3173038499853156,YQMTPENIUyVSXzSCvtisUw,0.0005136988667082676,0.3041166666666666,2017-03-07,0.5,0.10823333333333335,6591,0.6345006974959871,0.6539502339496595,0.6578522704950511
4JNXUYY8wbaaDmk3BPzlWw,0.46714634038812825,0.48610586332480754,0.46021807918136,CdeyZZ6ZGhvs7YCzVheeRg,0.008578394277821033,0.4013066666666667,2017-03-07,0.5,0.30261333333333335,6592,0.7843966891361218,0.8130809802996373,0.7891442144288856
4JNXUYY8wbaaDmk3BPzlWw,0.7376899801328707,0.7537758181412133,0.758027024448893,eccxaLkWW_5xTahWj3WDfQ,0.011622907854604847,0.6901999999999999,2017-03-08,1.0,0.38040000000000007,6593,1.1298883247009317,1.160316308291032,1.1525991316633357
4JNXUYY8wbaaDmk3BPzlWw,0.5545559409204615,0.5725142848777292,0.5753490871137218,edhdy5ppe_fhrv-Xo0Kb4g,3.767962347467346e-05,0.5517000000000001,2017-03-10,1.0,0.1034,6594,1.1195001032709273,1.1526724390232452,1.1516486529453895
4JNXUYY8wbaaDmk3BPzlWw,0.8302968796813313,0.8571846214792359,0.8614289677703452,Urm5_8movTZ7IaEQ9MEV6g,2.260777408302772e-05,0.8260333333333334,2017-03-10,1.0,0.6520666666666667,6595,1.390046931316795,1.4335208409908584,1.4372532942430398
4JNXUYY8wbaaDmk3BPzlWw,0.7291600746119737,0.7527726742679332,0.7565000252119619,JG9O9Jx9GCC63865PnI_BA,9.043109633921631e-05,0.7253666666666667,2017-03-10,1.0,0.45073333333333326,6596,1.4241835402703713,1.4695330947633622,1.4751266723334817
4JNXUYY8wbaaDmk3BPzlWw,0.20473178240839146,0.21136167038934395,0.21240822687125047,VlubH9Q6CBYWrfoZ1uMU3Q,0.00158631214829974,0.2033625,2017-03-10,0.0,0.406725,6597,0.9168235525435771,0.9461282177710251,0.9499715630379914
4JNXUYY8wbaaDmk3BPzlWw,0.7471795652765943,0.7713756952627003,0.7751951589922178,l9snU4BlyvW7ibcWsUFJGQ,0.0013263227463209404,0.742375,2017-03-10,1.0,0.48475,6598,1.205591341548383,1.2444398041482128,1.2501809405112134
4JNXUYY8wbaaDmk3BPzlWw,0.6323626672889455,0.6528406487637466,0.6560731866754558,qh7i_4aqFFOZS2qfAIrIWQ,0.0012409155997783472,0.62835,2017-03-11,1.0,0.2567,6599,1.235158338063137,1.275060550837853,1.2811636569310625
4JNXUYY8wbaaDmk3BPzlWw,0.11388227841276122,0.13053688297383384,0.11933953139297056,r52bugu98l77gdqTnIJ2oQ,0.014455159552481334,0.09233181818181824,2017-03-12,0.0,0.18466363636363636,6600,0.7314614474443297,0.7680671583927603,0.7599213598585018
4JNXUYY8wbaaDmk3BPzlWw,0.7604327244126742,0.7850580352491215,0.7889452470314154,6eQ0xyY6ZE_scIK-nRXA6g,0.0029264507565631703,0.7543374999999999,2017-03-12,1.0,0.5086749999999999,6601,1.126163448134839,1.1690916144455017,1.1689059269606663
4JNXUYY8wbaaDmk3BPzlWw,-0.10281431866120527,-0.10614378420653042,-0.10666935473770006,Ygjq5ij0irsKdkeyFDSNEA,0.0006229697747883733,-0.10222500000000001,2017-03-13,0.0,-0.20445000000000002,6602,0.46026740540621425,0.4784020230162204,0.4777836087426331
4JNXUYY8wbaaDmk3BPzlWw,-0.6701775913635567,-0.6719738812740131,-0.6613607732862123,cg5cRPKg13i4DJmBEFdqMg,0.02668094138268806,-0.47826562499999997,2017-03-13,-1.0,0.04346875000000002,6603,-0.4400438886604496,-0.4327728697659029,-0.4224689689148958
4JNXUYY8wbaaDmk3BPzlWw,0.7012690608498514,0.7239784578142561,0.7275632343084542,PAMerNgiVwloHm5zAIs6jA,0.0029063549573749015,0.695662,2017-03-13,1.0,0.39132400000000006,6604,0.4812471165196266,0.5075920229313047,0.5163287498510063
4JNXUYY8wbaaDmk3BPzlWw,0.465245264206815,0.48031143492576545,0.48268969511186927,QdDBuN1WqtS8FaLi2eMdnw,0.000828951716451698,0.46248333333333336,2017-03-14,0.5,0.4249666666666667,6605,0.7058688224666283,0.7341074463914178,0.7408540700373725
4JNXUYY8wbaaDmk3BPzlWw,0.5650916773981582,0.5833912031290727,0.5862798623831242,_acNM4OLFHnZ1L2hLGqaQg,3.014369877973877e-05,0.5621857142857143,2017-03-14,0.5,0.6243714285714287,6606,0.9180260886314724,0.9504449263247816,0.9567068974018105
4JNXUYY8wbaaDmk3BPzlWw,0.0316936517705748,0.03271999637850225,0.03288200931223239,r9weo8fJ0mqYJiRkHLIDFA,0.0023675363416835182,0.03145714285714285,2017-03-16,0.0,0.06291428571428571,6607,0.490706696086311,0.507942459540893,0.5112354580131376
4JNXUYY8wbaaDmk3BPzlWw,0.022977339056678512,0.02276947373088345,0.022790246366433214,g8ceZdeGEPJ3WuuHEnrXvg,0.0008075999298142733,0.021836666666666726,2017-03-16,0.0,0.04367333333333334,6608,0.26833068709983404,0.27674070350132995,0.27840797537300205
4JNXUYY8wbaaDmk3BPzlWw,0.5321944927752665,0.5494286995489933,0.5521491935997797,6X1D7uMgjvk1xAVdfqO5bg,0.006369112354734696,0.5261227272727274,2017-03-16,0.5,0.5522454545454546,6609,0.6663598363251836,0.6877990512996583,0.6913531812862806
4JNXUYY8wbaaDmk3BPzlWw,0.6403397108414933,0.6610760152036861,0.6643493305000211,PXPs4ZY7c77MejUVv6MLVw,0.00024491755258715386,0.6369100000000001,2017-03-17,1.0,0.27382,6610,0.9735196290040851,1.0049755408535153,1.0100259211431615
4JNXUYY8wbaaDmk3BPzlWw,0.20569122396357906,0.21894537814271967,0.22103760368381817,w4I5LGR__EqgEspTf30hHg,0.0008540714654348136,0.20342499999999997,2017-03-18,0.5,-0.09315000000000001,6611,0.6924510384656216,0.7214331485694773,0.7260505642553989
4JNXUYY8wbaaDmk3BPzlWw,0.6666498725185673,0.6882381863862105,0.6916459950666173,T0cweOmYpEguQp0ctqQCrQ,8.163918419512584e-05,0.6631875,2017-03-18,1.0,0.32637499999999997,6612,1.0128753917513782,1.048954760670949,1.0546712771943167
4JNXUYY8wbaaDmk3BPzlWw,0.3989140341585829,0.41183218164594076,0.4138713670780266,Co8sEb4m4WKdNkL9l2nEaQ,0.0005752422517186773,0.3966464285714286,2017-03-18,0.5,0.29329285714285713,6613,0.9053517300342719,0.9363095619814152,0.9412070056751849
4JNXUYY8wbaaDmk3BPzlWw,0.6750802126768294,0.6969415286657509,0.7003924319113175,HsZe5MrxlS2IabHrNYT-dg,6.782332225441223e-05,0.6715833333333334,2017-03-18,1.0,0.3431666666666667,6614,1.1277560776939652,1.1650963096564584,1.1709959347489098
4JNXUYY8wbaaDmk3BPzlWw,0.809739053220885,0.8359610650331407,0.8401003229677526,jGlpsxPd3y3-bIwiu51j5Q,3.014369877973877e-05,0.8055749999999999,2017-03-18,1.0,0.61115,6615,1.3736170920678676,1.4185092198613698,1.4255982903422075
4JNXUYY8wbaaDmk3BPzlWw,0.6014385539895957,0.6209151110413142,0.6239895697782128,Qh4-Rne1vfwFwTwcV2_lBA,0.0005036509671150213,0.5980624999999999,2017-03-19,1.0,0.196125,6616,1.2882471000235296,1.3301697209719991,1.3367887149493165
4JNXUYY8wbaaDmk3BPzlWw,-0.26012883597208,-0.26855266261405314,-0.2698824000696394,vheJMmTo3B-dCKxChwyxfA,0.00033409266147899075,-0.2587125,2017-03-19,-0.5,-0.017424999999999996,6617,0.3839947140396848,0.39653219787194643,0.3985119574050188
4JNXUYY8wbaaDmk3BPzlWw,0.7541528737097503,0.8068523582616134,0.7856431971301799,yQdzlwWSfNDwj1WUixOMHA,0.01129383914292248,0.7419181818181817,2017-03-19,1.0,0.48383636363636345,6618,0.9461502307295927,1.0051184571975866,0.9848991758326894
4JNXUYY8wbaaDmk3BPzlWw,0.06318059795293547,0.06522659336249036,0.0655495625836857,spGpz8wyWr6pjRyF2eGtpw,0.0005187228165066671,0.06282500000000002,2017-03-19,0.0,0.12564999999999998,6619,0.5362557133177318,0.5677858219612837,0.5579991505000303
4JNXUYY8wbaaDmk3BPzlWw,0.08790440545065298,0.09404708158248233,0.09157493201657974,MpowteApggHMy4D8Mudspw,0.0006292497120323759,0.08740000000000003,2017-03-19,0.0,0.1748,6620,0.3560322621095189,0.37793999256312416,0.3705745072665949
4JNXUYY8wbaaDmk3BPzlWw,-0.032351536317180664,-0.033399185388914794,-0.033564561324366,JB6z5MB5-8lIqMYXTC4bhQ,0.0006053859505001924,-0.03216666666666668,2017-03-20,-0.5,0.43566666666666665,6621,0.14566459473757878,0.1555708108926473,0.15172269230893146
4JNXUYY8wbaaDmk3BPzlWw,0.9071852691183343,0.936562909665747,0.9412002972394654,uW9pbqdoxSdRdG_IFlYdjw,0.00017709423033274163,0.9023875000000001,2017-03-20,1.0,0.804775,6622,0.9800175664871237,1.0143483151120707,1.0170616433939312
4JNXUYY8wbaaDmk3BPzlWw,0.21885678502145586,0.23295929030062631,0.23518543173068399,S6TGSH7fmxP_dPzeueeGlQ,0.006208345961239203,0.21529375000000006,2017-03-21,0.0,0.4305875,6623,0.7088655682650177,0.7401334478566617,0.7437162534276496
4JNXUYY8wbaaDmk3BPzlWw,0.7294718564644564,0.753094552641494,0.756823497365027,KzPSKebgE9Zz0VIjbOAhMQ,0.0021125708895013418,0.7242125000000001,2017-03-21,1.0,0.4484250000000001,6624,1.0839046405969652,1.123161276569825,1.1286816240788518
4JNXUYY8wbaaDmk3BPzlWw,0.3463571166266384,0.35757329839200647,0.3593438211764806,TJNkg75ODHabE5GBfV5wRQ,0.006385440191571945,0.34240000000000004,2017-03-21,0.5,0.18480000000000002,6625,0.888309436925121,0.9191539366769189,0.9236846332159065
4JNXUYY8wbaaDmk3BPzlWw,0.6300163513964392,0.6471100180258057,0.6743504338288634,H8bulv-pZNWd9l580wZwyw,0.005331666721719586,0.6203000000000001,2017-03-21,1.0,0.2406,6626,1.0741710698589997,1.1066869863642652,1.1361927504368166
4JNXUYY8wbaaDmk3BPzlWw,0.6206262614582034,0.6407241795396149,0.6438967228014856,ZgORkKRs8OQrDSiGON5_yg,0.0005928260760068582,0.6170875,2017-03-22,1.0,0.23417500000000002,6627,1.1577117963877033,1.1940676727217476,1.2119930980198939
4JNXUYY8wbaaDmk3BPzlWw,0.6633662663947394,0.6848482463042718,0.6882392697096591,ZbD30uJ2vojjTn-OBX1SGg,0.0018086219268020898,0.6587833333333333,2017-03-23,1.0,0.31756666666666666,6628,1.2422221645885911,1.2818820826651456,1.294235818719606
4JNXUYY8wbaaDmk3BPzlWw,-0.29811794240784634,-0.30777198117029625,-0.3092959129278834,Ncfn5orjUvWsZUHfx4q-fg,0.009824333827396003,-0.29370833333333335,2017-03-23,-0.5,-0.08741666666666666,6629,0.32299313988644923,0.33316906016227654,0.33782199643191957
4JNXUYY8wbaaDmk3BPzlWw,0.7348855494110926,0.7586835587582559,0.7624401774236541,SR8_Hw2eoUr_tkq_5t9qNA,3.8935610923829245e-05,0.7311000000000001,2017-03-23,1.0,0.4622,6630,0.8963821193543172,0.9252680888393942,0.9313511756396139
4JNXUYY8wbaaDmk3BPzlWw,0.0545136902163707,0.057647013157898226,0.056237526298938294,Jc4CdqYIm0NLxs9f_sMgeA,0.005546440575528777,0.05131249999999998,2017-03-23,0.0,0.102625,6631,0.5027047498935293,0.5202810575775954,0.5219131141187452
4JNXUYY8wbaaDmk3BPzlWw,0.652144269039642,0.6732628437928687,0.6765965021231626,WmSYwiozl4gjl3jzyI5cvw,0.000967110335858834,0.6481833333333333,2017-03-24,1.0,0.2963666666666666,6632,0.9034966439864066,0.9334033725816664,0.9375530591825352
4JNXUYY8wbaaDmk3BPzlWw,0.26695782724653033,0.27560279906996926,0.27696744524856415,4jJ04rUjWCdtPvacO2cGxw,6.782332225441223e-05,0.2655750000000001,2017-03-24,0.0,0.53115,6633,0.7187061492397336,0.7423044853608025,0.7457439748398318
4JNXUYY8wbaaDmk3BPzlWw,0.7575534852821956,0.7820855568927597,0.785958050460131,dO80d3lykU_IdBnSjh8mNA,0.0009369666370790952,0.752975,2017-03-25,1.0,0.50595,6634,1.1169065599020624,1.1532377995731609,1.158830037880047
4JNXUYY8wbaaDmk3BPzlWw,0.8823154350817727,0.9108877086664809,0.9153979655831577,zliMGIvGKtIumwI06BY2lA,0.0032052799702775303,0.875,2017-03-25,1.0,0.75,6635,1.440768715032804,1.4875066084530615,1.4948129845231812
4JNXUYY8wbaaDmk3BPzlWw,-0.474832196327246,-0.49020882341643723,-0.49263609048283197,d1wFl03KjXkJFaLEq_XqZQ,0.0006028739756001045,-0.47212,2017-03-26,-1.0,0.055759999999999976,6636,0.24555216118915596,0.2535444808100935,0.25477040177875865
4JNXUYY8wbaaDmk3BPzlWw,0.7353713587035057,0.7591851001522064,0.7629442021978495,t1Fjwm6e8mFs0LpsCfdQ6g,0.0003579564230129506,0.73135,2017-03-26,1.0,0.46270000000000006,6637,0.8581474392980837,0.8859573405572532,0.8903294030872289
4JNXUYY8wbaaDmk3BPzlWw,0.6343471639407627,0.7024600692569772,0.6635376946846729,3fZeYZsNbMEUo198RD9DIw,0.006292497120334417,0.6271576923076922,2017-03-27,1.0,0.25431538461538467,6638,1.0634208835898047,1.1454387395356038,1.1087023962282874
4JNXUYY8wbaaDmk3BPzlWw,0.7724767438790483,0.8222529359103928,0.8301103230283504,NP-0QVjRJjCg7nDc-c5IYw,9.671103358499522e-05,0.7645444444444445,2017-03-27,1.0,0.5290888888888889,6639,1.3041871856739506,1.3949723056781949,1.384461521142494
4JNXUYY8wbaaDmk3BPzlWw,0.5930475215820544,0.6122523494266509,0.6152839145333925,fSr_nr6pHZzygLs7IPlNyg,0.00023361366554475183,0.5898777777777777,2017-03-28,1.0,0.17975555555555556,6640,1.2451411144190296,1.3097385022657484,1.3075146751046396
4JNXUYY8wbaaDmk3BPzlWw,0.5732186288368694,0.591781331965213,0.5947115349092881,WDSNO1khcPY_xxHL-tPpxQ,0.00013690263195798025,0.5702100000000001,2017-03-28,1.0,0.14042000000000002,6641,1.195789186046384,1.2466505830980872,1.2484688724616078
4JNXUYY8wbaaDmk3BPzlWw,0.8417232525831327,0.8689810178892409,0.8732837739909053,AE24S3pr-YEqXySc7z-buA,0.003058329438726304,0.8348666666666666,2017-03-28,1.0,0.6697333333333333,6642,1.4396178456063247,1.4923063094382845,1.4975182102217093
4JNXUYY8wbaaDmk3BPzlWw,0.6092421804279455,0.6289714445509494,0.6320857941916216,7TBDxNZd8HJAFLrbSoQ9ng,0.0032731032925319425,0.60415,2017-03-29,1.0,0.2083,6643,1.3290511032311079,1.3751245992700918,1.3808448993024762
4JNXUYY8wbaaDmk3BPzlWw,0.6912723297882799,0.7136579997458943,0.717191674532447,QOrHAvHcBL2l-Jfz83qldw,0.00023738162789221917,0.687575,2017-03-29,1.0,0.37515,6644,1.3557978814038338,1.4012202993809402,1.4076141241836853
4JNXUYY8wbaaDmk3BPzlWw,0.6626213220445775,0.7208383182577847,0.70699560959186,8e2KqFt1W67MA3ah09IYbw,0.014632253782814075,0.6151333333333333,2017-03-30,1.0,0.23026666666666665,6645,1.3405202627464945,1.4214484679482546,1.4108026716837028
4JNXUYY8wbaaDmk3BPzlWw,0.6453538998777141,0.6662525801604131,0.6695515271978272,f6uTO9AqAjRjcqR616lOKQ,0.0001758382428818095,0.6419416666666666,2017-03-30,1.0,0.2838833333333333,6646,1.3156140312509614,1.3769768141345404,1.3749528630396786
4JNXUYY8wbaaDmk3BPzlWw,0.80037447124967,0.8514124677653121,0.8374744073346684,G83lQNzyCQTmjYqpsHi4qg,0.01836756045664245,0.6749499999999999,2017-03-30,1.0,0.34990000000000004,6647,1.4581814868751506,1.5399008748325822,1.5249508388545077
4JNXUYY8wbaaDmk3BPzlWw,0.6930130644212109,0.7154551050872963,0.7189976782338982,Ls5_wUZP9gb-RxGI_EbOqw,0.0007548484569497305,0.68895,2017-03-30,0.5,0.8779,6648,1.4221038078587862,1.4854055425035875,1.4814730976611519
4JNXUYY8wbaaDmk3BPzlWw,-0.17137162670559122,-0.17692120320419893,-0.17779722784792446,yQ44W_VJchcAGkH4JYn5hg,0.002226865747374518,-0.1701166666666667,2017-03-30,-0.5,0.15976666666666667,6649,0.5396802772238019,0.5657815680475948,0.5629393209826514
4JNXUYY8wbaaDmk3BPzlWw,0.7189364697098226,0.7422179954383956,0.7458930849315986,fqCFzVf9M5goikXTUIa4qw,0.0023587444295376514,0.7135777777777776,2017-03-31,1.0,0.4271555555555555,6650,0.9887766083217235,1.025108779462193,1.0273627454229244
4JNXUYY8wbaaDmk3BPzlWw,-0.6643504228409597,-0.6858642729707257,-0.689260327228167,1LxY05ekoN7e81Wmpf-KMg,0.0020020439939738566,-0.6596333333333333,2017-04-01,-1.0,-0.3192666666666667,6651,-0.16996211868009792,-0.17330988323962926,-0.1755789545167048
4JNXUYY8wbaaDmk3BPzlWw,0.6555024977342342,0.6767298229696658,0.6800806480337549,Sp9etOpTTIDWKIYYRRNG3A,0.0035833321924769734,0.6498227272727273,2017-04-01,1.0,0.29964545454545455,6652,0.5705214383941852,0.5900748813498511,0.5922911707754025
4JNXUYY8wbaaDmk3BPzlWw,0.001408850315560521,0.0014544735190720488,0.0014616753389968358,FRXfRjLyV7wMuxDT8S5wUA,0.001176860239869626,0.0013999999999999568,2017-04-01,0.0,0.0027999999999999805,6653,0.28666956951265316,0.2964919141939976,0.2976072607266981
4JNXUYY8wbaaDmk3BPzlWw,0.3643631644080645,0.3761624411788402,0.378025008030911,Qx9A4RekGA95S1_5BL04NQ,0.0016704633073931774,0.3618958333333333,2017-04-02,0.5,0.22379166666666664,6654,0.507697949164391,0.524408398275839,0.52682863839426
4JNXUYY8wbaaDmk3BPzlWw,0.4587324462365191,0.47358771050471987,0.4759326781957255,8KZ_2EefDBKkYqHvHdxXKA,0.0005199788039558229,0.45615000000000006,2017-04-02,0.5,0.4123,6655,0.7125814208187147,0.7357919096426393,0.7393469973928555
4JNXUYY8wbaaDmk3BPzlWw,-0.5819437353533359,-0.6007889861064087,-0.603763790414633,iNtFtqNi4X64gD1dhiDLOA,0.001112804879962681,-0.578325,2017-04-02,-0.5,-0.65665,6656,-0.22565302494397854,-0.2328930312850891,-0.23409029171820528
4JNXUYY8wbaaDmk3BPzlWw,0.564856023987895,0.5831479184868923,0.5860353731179924,kmXn7iEJWGDGbWUiEmZ_kA,0.0020660993538808015,0.5608095238095239,2017-04-02,1.0,0.12161904761904763,6657,0.45202951151590576,0.46670140284434775,0.4689902272588897
4JNXUYY8wbaaDmk3BPzlWw,-0.25128847386143405,-0.2594260205237423,-0.2607105674468159,RmThjWcv7x5Z_vVuOlRNwQ,1.5071849388093028e-05,-0.25,2017-04-03,-0.5,0.0,6658,-0.02527371810348117,-0.026075319101568434,-0.02621545381737106
4JNXUYY8wbaaDmk3BPzlWw,0.6914617844780713,0.7618126137289802,0.7459821004076935,hX0-0jfbXUNUTzyGtg090g,0.007996872088856577,0.6789977272727272,2017-04-03,1.0,0.35799545454545456,6659,0.6788249254263307,0.7487749541781961,0.732874373499008
4JNXUYY8wbaaDmk3BPzlWw,-0.05936311095689179,-0.058826080434392004,-0.05887974758296679,w2Y1PJ0m4ckatlfqqLIkkg,0.0008402556034941,-0.05641428571428575,2017-04-03,-0.5,0.38717142857142856,6660,0.28004935175627355,0.315561396654706,0.3075574391665372
4JNXUYY8wbaaDmk3BPzlWw,0.6386142440776494,0.6557290108734085,0.6360156266458471,T0TgIR9MvdDIWajKnUig3g,0.00129366707264289,0.6066166666666666,2017-04-03,1.0,0.2132333333333333,6661,0.7786389199557862,0.8135097092007615,0.7897943462291157
4JNXUYY8wbaaDmk3BPzlWw,0.4020784993743575,0.41509912264565774,0.41715448432328966,hYjQ8wDqC-VCD2eUim9P1Q,0.00035418846066548326,0.39988124999999997,2017-04-04,0.5,0.2997625,6662,0.7913979593522507,0.8218539772460385,0.8120516574378476
4JNXUYY8wbaaDmk3BPzlWw,0.6941300301114077,0.7166082417975342,0.720156524696034,dgBw2bNmgCDM21n7vKET1w,0.00017207028053434215,0.6904625,2017-04-05,1.0,0.380925,6663,1.089829009787533,1.1275352304205535,1.1261823534149578
4JNXUYY8wbaaDmk3BPzlWw,0.7026566997977426,0.7254110330718608,0.7290029029568282,q3w54EFXORlGZN9lG_6zSw,0.00028887711330760624,0.6988624999999999,2017-04-05,1.0,0.397725,6664,1.247571204691509,1.2891786482821375,1.2920940796643072
4JNXUYY8wbaaDmk3BPzlWw,0.46887940803927225,0.4836029206105932,0.48888900344274466,1fQ86DioG5-9Zulj7eSvzg,0.02583566182939734,0.3925240740740741,2017-04-06,0.5,0.2850481481481481,6665,1.0926650103850268,1.128192244751662,1.1349360432748983
4JNXUYY8wbaaDmk3BPzlWw,0.6897455037747354,0.737944262657783,0.7185464402278571,M1AQgY8T4xESlEvRykusZQ,0.0028485795347137355,0.6842699999999999,2017-04-06,1.0,0.36854,6666,1.2360780089672487,1.302040385033614,1.2860144618653062
4JNXUYY8wbaaDmk3BPzlWw,0.3843066952897226,0.3967518091363769,0.3987163241631315,cyemVydnIzyrv5HDNGVgWw,0.003860905418743954,0.3808714285714285,2017-04-06,0.5,0.2617428571428571,6667,1.0023456997733469,1.047772001653184,1.0417235550957846
4JNXUYY8wbaaDmk3BPzlWw,0.7798551107862476,0.8051093823266208,0.8090958782753213,c_GKtRAIUaGWpYAFoMGTwQ,0.0010814051937337865,0.7750300000000001,2017-04-07,1.0,0.55006,6668,1.2810279606729211,1.3289953831532126,1.3299576558232136
4JNXUYY8wbaaDmk3BPzlWw,-0.8184830708961252,-0.844988242738584,-0.849172198708197,xdBj3qheb5NkLDbRJalYUg,0.002892539095434188,-0.81195,2017-04-07,-1.0,-0.6239,6669,-0.1779690905596646,-0.18049055116197765,-0.18419337079659026
4JNXUYY8wbaaDmk3BPzlWw,0.7459069220964845,0.7700618397137798,0.7738747978927002,lGMulq0eYZV6hKgBLig6xA,0.002111314902052186,0.7405299999999999,2017-04-08,1.0,0.48106,6670,0.6569223768166521,0.679816564132791,0.6817781124944051
4JNXUYY8wbaaDmk3BPzlWw,0.7315164054861907,0.7786532304612876,0.7860939820781955,Eref5UgxrdxSpyYc9B2zeQ,0.0007636403690938209,0.7235222222222222,2017-04-08,1.0,0.4470444444444444,6671,1.0599775938945166,1.118561512527683,1.126983038325398
4JNXUYY8wbaaDmk3BPzlWw,-0.6693371108883464,-0.6872752459469316,-0.6666134774895662,xNKjIktegMyHVSXFznJTRg,0.008611049951499083,-0.6311875,2017-04-08,-1.0,-0.26237499999999997,6672,-0.13934831394108804,-0.12799448968309002,-0.10312195832686721
4JNXUYY8wbaaDmk3BPzlWw,0.718912787132914,0.7421935459418121,0.7458685143734286,VA7ZkUR8H5DCtwaitP4_jg,0.004292965101257096,0.71218,2017-04-09,1.0,0.42435999999999996,6673,0.6492386301623699,0.6781963011002671,0.694307535209995
4JNXUYY8wbaaDmk3BPzlWw,0.46284728669736175,0.47783580302342066,0.48020180512787025,XdPL18pNm_jpe5S5B8Bscw,0.00012936670726304556,0.46042142857142854,2017-04-09,0.5,0.4208428571428571,6674,0.7874666017785468,0.8169339535735543,0.8273555727328678
4JNXUYY8wbaaDmk3BPzlWw,0.5674330770091255,0.5858084249546309,0.5887090530730706,BKcmc3Rj6L1EHeou_07IUw,0.0015649603616640917,0.56365,2017-04-10,0.5,0.6273,6675,0.9611663778983989,0.994275401741408,1.0023868394395046
4JNXUYY8wbaaDmk3BPzlWw,0.6653142535264431,0.6868593156615079,0.6902602968689296,pKp_5y4a408hv9Xhqhr1tw,0.013285835237304866,0.653234090909091,2017-04-11,1.0,0.30646818181818186,6676,1.1458974424756425,1.183997016532212,1.1914537165886818
4JNXUYY8wbaaDmk3BPzlWw,0.698963364046995,0.7961522765754482,0.7570381310855385,GCAYup0s9eGAuW9NBQASDQ,0.0025810542080417775,0.6900717391304347,2017-04-11,1.0,0.3801434782608695,6677,1.2719120852848163,1.3881507848415542,1.3527649893798794
4JNXUYY8wbaaDmk3BPzlWw,0.5724994648268452,0.5910388790609572,0.593965405752389,RSN8BWmbXZ2p13jkhgEgsQ,0.00027380526391773685,0.5694166666666667,2017-04-11,1.0,0.13883333333333334,6678,1.2084555074692533,1.2851142714817343,1.2703479004423288
4JNXUYY8wbaaDmk3BPzlWw,0.7629481864790427,0.7876549562444565,0.7915550266708729,atYTAKiTCyIXsUQer-1_OQ,1.8839811735560374e-05,0.7590333333333332,2017-04-11,1.0,0.5180666666666666,6679,1.3671759402136694,1.4302120919853236,1.4267289768920373
