business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
RESDUcs7fIiihp38-d6_6g,-0.01978806298245428,-0.020643059118029994,-0.021474838139354357,q448ePtKZhlma-AqG_Z97g,40.38000000000001,0.3032999999999999,2016-11-30,0.0,0.30329999999999996
RESDUcs7fIiihp38-d6_6g,-0.019787663872541605,-0.02064266550154681,-0.021474449867128653,pe37kil0WLtAs1WJegaT7A,14.869999999999997,0.9539,2013-04-06,0.5,0.45389999999999997
RESDUcs7fIiihp38-d6_6g,-0.019699441139742202,-0.020555657084276202,-0.021388622791083334,Kx4RtLVvwFuH2F4hWKB0ig,245.75,1.1898214285714284,2014-02-26,1.0,0.18982142857142856
RESDUcs7fIiihp38-d6_6g,-0.019789584498026258,-0.020644559691153974,-0.021476318338715217,TiMXxEmVuknwdrb-oECeKQ,2.8899999999999997,0.6902333333333335,2015-02-17,0.5,0.19023333333333334
RESDUcs7fIiihp38-d6_6g,-0.019788938515010956,-0.02064392259957959,-0.02147568989713755,5NpsVvj_t1gF4eSVTuB8HA,8.02,0.7620374999999999,2014-08-29,0.5,0.2620375
RESDUcs7fIiihp38-d6_6g,-0.019789773557491896,-0.020644746148366977,-0.021476502264338615,iK7zfXoKpqglUzmOgG25cw,0.98,0.7369400000000002,2016-04-06,0.5,0.23693999999999998
RESDUcs7fIiihp38-d6_6g,-0.01978735415656585,-0.020642360048564345,-0.021474148561379414,hIV1Zhaz_AymtN-1u6rWJg,11.97,1.3220200000000002,2015-10-07,1.0,0.32202000000000003
RESDUcs7fIiihp38-d6_6g,-0.019790704484811572,-0.02064566426221459,-0.02147740791265984,M-HnOogiI-qkm02_V8D2gA,9.73,-0.42656249999999996,2017-01-06,-0.5,0.0734375
RESDUcs7fIiihp38-d6_6g,-0.01975928975303276,-0.020614681929154832,-0.021446846236686135,DIckqqZNAQwL5ySdqWIJyw,142.92000000000002,1.3835250000000001,2013-06-26,1.0,0.383525
RESDUcs7fIiihp38-d6_6g,-0.019779824038125504,-0.02063326115769204,-0.021463523497529113,Hj2bC9FUrj2NbCn2noproQ,19.119999999999997,1.366221052631579,2013-07-24,1.0,0.36622105263157895
RESDUcs7fIiihp38-d6_6g,-0.01831212807263527,-0.019160613591012732,-0.01998605878862003,0o8HUzggoNKay9-ZMj3HqQ,432.7,1.3555142857142854,2012-09-19,1.0,0.3555142857142856
RESDUcs7fIiihp38-d6_6g,-0.019764647437775507,-0.020617692940770427,-0.02144757429824451,NjNJ1JLnMlOfnDI6Oz6Qew,260.32,0.2859217391304347,2012-12-12,0.0,0.2859217391304348
RESDUcs7fIiihp38-d6_6g,-0.019785845177801242,-0.020640871839688435,-0.021472680558393353,ixu2yaT3w17gGleBlSYoIg,21.59,1.1921583333333334,2015-11-30,1.0,0.19215833333333332
RESDUcs7fIiihp38-d6_6g,-0.019787001558404738,-0.020642012303635493,-0.02147380553789513,TALSrC3mECBHTr5zcAeTPQ,11.22,1.5902500000000002,2017-09-17,1.0,0.59025
RESDUcs7fIiihp38-d6_6g,-0.019788467798405263,-0.020643458362012312,-0.02147523196267298,WBuSjBM_nNePS8radyofoA,13.79,0.6711100000000001,2014-05-12,0.5,0.17111
RESDUcs7fIiihp38-d6_6g,-0.019505361047822856,-0.020343454295365992,-0.021158789420536506,eMg6PF3efZLrvvqYGJLOpQ,142.49999999999997,1.1908615384615384,2017-07-15,1.0,0.19086153846153844
RESDUcs7fIiihp38-d6_6g,-0.019789374733161447,-0.020644392086323737,-0.021476191749078888,Eka4TON77TaVt5-gCT4PAA,52.27,0.016156666666666597,2013-05-29,0.0,0.016156666666666666
RESDUcs7fIiihp38-d6_6g,-0.019789421858278367,-0.020644399290012494,-0.02147616011539144,S-ss22bzE8C0HVb0efn7-w,2.4600000000000004,1.0808,2017-07-14,1.0,0.08080000000000001
RESDUcs7fIiihp38-d6_6g,-0.019789871625222055,-0.020644842866273105,-0.021476597669074726,Nk_BRcO_rSBnVwgwhuFgzQ,6.65,0.1076166666666667,2014-01-24,0.0,0.10761666666666668
RESDUcs7fIiihp38-d6_6g,-0.019767248901602752,-0.020622531526395038,-0.021454589257423606,qJgae_Bqpwx1qm8-bXA_cA,128.87,1.135825,2016-01-04,1.0,0.13582500000000003
RESDUcs7fIiihp38-d6_6g,-0.019782941227405315,-0.020638374187609054,-0.021470578171745247,pPYjFvbsZC1SfD_y9aNoxg,19.49,1.1754166666666666,2015-10-26,1.0,0.17541666666666667
RESDUcs7fIiihp38-d6_6g,-0.019787918352107914,-0.02064291647840477,-0.021474697436393297,Lj5KY-IgoXibrv_3-wlk3Q,11.93,1.043181818181818,2013-06-18,1.0,0.043181818181818175
RESDUcs7fIiihp38-d6_6g,-0.01974837543446073,-0.020597076129177827,-0.021422730660088485,NV7Iqq3yQEN1_WWt5qDsCQ,189.23000000000002,1.1822777777777778,2012-09-25,1.0,0.1822777777777778
RESDUcs7fIiihp38-d6_6g,-0.0197778946340319,-0.02063246228317217,-0.021463824453456848,5El0VTbAb-s0PgIcVbS6Kg,32.35,1.1206166666666668,2017-10-07,1.0,0.12061666666666666
RESDUcs7fIiihp38-d6_6g,-0.019789048462585557,-0.020644031033813404,-0.02147579685912504,4PTzHYi0vakNehZkSE0rSQ,1.3299999999999998,1.3220333333333332,2014-06-27,1.0,0.32203333333333334
RESDUcs7fIiihp38-d6_6g,-0.019788848970126116,-0.020643834287208618,-0.02147560278381211,b3XfyDC4ed06HVNjfj6_rA,4.72,1.3031799999999998,2013-03-11,1.0,0.30317999999999995
RESDUcs7fIiihp38-d6_6g,-0.008232994821217865,-0.008728949485605764,-0.009211436678472573,m9lvZzJBlfFMQz97CyWfuw,3756.09,0.9066000000000001,2015-01-07,1.0,-0.09339999999999998
RESDUcs7fIiihp38-d6_6g,-0.019790189362515864,-0.020645156230166384,-0.02147690677832581,BJKRJdn_HEUI8FqIkF3gBA,0.06,-1.1669333333333334,2015-06-14,-1.0,-0.16693333333333335
RESDUcs7fIiihp38-d6_6g,-0.01979068831506936,-0.020645648315036347,-0.021477392182001287,c9MX8gcMAdCrfb8xXOwu9A,7.74,-0.51169,2014-01-16,-0.5,-0.01169000000000001
RESDUcs7fIiihp38-d6_6g,-0.019783545337750397,-0.02063802507036261,-0.02146930171146133,GPi7JVyTTyig31YCCWkQPA,27.400000000000002,1.339407142857143,2014-01-25,1.0,0.33940714285714285
RESDUcs7fIiihp38-d6_6g,-0.019790166309622714,-0.020645133494578083,-0.021476884351425918,ijHSEPYE63oBtsOTMIuIRA,0.28,-0.849588888888889,2016-01-02,-1.0,0.1504111111111111
RESDUcs7fIiihp38-d6_6g,-0.019789739377908955,-0.02064471243923882,-0.02147646901289013,LpSi2p19caVhY34aS8ZGLg,0.18,1.424375,2016-08-13,1.0,0.424375
RESDUcs7fIiihp38-d6_6g,-0.01978971681792796,-0.02064469018977788,-0.021476447065517323,wmkYbK1atfsRsDNSomHjIA,0.22999999999999998,1.4853999999999998,2017-11-12,1.0,0.4854
RESDUcs7fIiihp38-d6_6g,-0.019765074674726435,-0.0206111694030644,-0.02143428873168096,hl6oVSJSnxu8Ni6TPxcuyA,79.71999999999998,1.251295652173913,2012-09-19,1.0,0.25129565217391303
RESDUcs7fIiihp38-d6_6g,-0.018991465771138305,-0.01981284860221333,-0.020611927076298553,KFZISl5mOUJ6bu3qCUrO-g,804.38,0.6065,2012-09-18,0.5,0.10649999999999998
RESDUcs7fIiihp38-d6_6g,-0.019784713083952132,-0.02063928144102478,-0.021470644300018327,zMuCCwE5RPStSKDNJ_fdPw,26.0,1.153918604651163,2012-09-19,1.0,0.15391860465116283
RESDUcs7fIiihp38-d6_6g,-0.019778025811009403,-0.020633160100242076,-0.021465073523710076,o0TZ2hroc7DK6CM73ll-1g,93.75,0.8193333333333332,2014-05-11,0.5,0.31933333333333336
RESDUcs7fIiihp38-d6_6g,-0.019789330369038183,-0.020644343745689575,-0.02147613953991434,qLESBZ_AqLGyp_Q2htCXlA,1.8299999999999998,0.8058000000000001,2017-08-09,0.5,0.30579999999999996
RESDUcs7fIiihp38-d6_6g,-0.019789650130958458,-0.0206445671429476,-0.021476269189258046,5R_MFFLhv7zx-mrKElCNgQ,1.8399999999999999,0.6629818181818181,2012-12-22,0.5,0.16298181818181817
RESDUcs7fIiihp38-d6_6g,-0.019788685668279404,-0.020643673233081472,-0.021475443916368464,c9Sv_va6lMf2m0acr4YKqA,5.159999999999999,1.3819875000000001,2012-10-15,1.0,0.3819875
RESDUcs7fIiihp38-d6_6g,-0.019789825817801532,-0.02064479768935512,-0.021476553105538088,OpvjCx4V7me3fbsQQ-miuQ,0.7599999999999999,0.6365249999999998,2015-07-03,0.5,0.13652499999999998
RESDUcs7fIiihp38-d6_6g,-0.019786430191683912,-0.020641448801321793,-0.021473249686433382,T1QlZChXg5U7iMHbTUpuiw,4.37,1.4362266666666668,2015-08-27,1.0,0.43622666666666665
RESDUcs7fIiihp38-d6_6g,-0.01978936726626923,-0.020644345449418733,-0.02147610700580871,NKrhmKoYKEV0QihFspbXiw,1.8,1.46198,2013-12-31,1.0,0.46197999999999995
RESDUcs7fIiihp38-d6_6g,-0.0197902550080582,-0.020645220972150158,-0.021476970641286952,CQiHlQgqg7JLmteW3HaE-w,0.96,-0.8482636363636363,2013-12-27,-1.0,0.15173636363636367
RESDUcs7fIiihp38-d6_6g,-0.019789066765771857,-0.020644049085071003,-0.021475814665294912,SxMVHZHqGcetDSDAzO0Dxw,3.57,1.3220999999999998,2016-08-05,1.0,0.3221
RESDUcs7fIiihp38-d6_6g,-0.019783782098703018,-0.02063883715722792,-0.021470673501470028,eCn4Bid41pUFIct4hrbk6g,61.55000000000001,0.6444111111111113,2017-09-14,0.5,0.14441111111111113
RESDUcs7fIiihp38-d6_6g,-0.019788126107742388,-0.02064312137444868,-0.02147489955049764,pVrReDrU8vB8_XB7kf7xrg,16.92,0.6775250000000002,2014-05-13,0.5,0.177525
RESDUcs7fIiihp38-d6_6g,-0.019792691474276536,-0.0206477503697422,-0.02147959044673442,hPCanQMW8QvhRN6gOowxDQ,69.62,-0.11773750000000005,2014-10-05,0.0,-0.1177375
RESDUcs7fIiihp38-d6_6g,-0.01978967270035792,-0.020644617460562342,-0.02147634650159569,Qf2evWs0GWEcfn9gGIv86Q,2.0700000000000003,0.6257333333333333,2013-11-18,0.5,0.12573333333333334
RESDUcs7fIiihp38-d6_6g,-0.019787373174321,-0.02064214341522197,-0.021473702675960382,I49_CUaMQs3_4akMHaH0_A,12.809999999999999,1.1206166666666668,2015-06-30,0.5,0.6206166666666667
RESDUcs7fIiihp38-d6_6g,-0.019766370753310003,-0.020621665465112793,-0.021453734954933745,zBQsyQATMOXjrBu0dFjT1Q,28.21,1.3112249999999999,2012-12-28,1.0,0.311225
RESDUcs7fIiihp38-d6_6g,-0.019770573737117658,-0.020624069008290835,-0.021454387920648577,tdW4c0jbSqSs94nMBGlJyA,118.30000000000001,0.959775,2013-05-20,0.5,0.45977500000000004
RESDUcs7fIiihp38-d6_6g,-0.017401916065727274,-0.01821378101379456,-0.01900360005958035,dMvs7AzNmnXweaZ6SJlNrw,1144.8600000000001,1.4530466666666664,2013-11-11,1.0,0.4530466666666666
RESDUcs7fIiihp38-d6_6g,-0.019311070071033498,-0.0201296919558549,-0.02092608445619426,TA86D8aHueRu1tIag_lK2Q,1635.1599999999999,0.5751428571428572,2012-10-21,0.5,0.07514285714285714
RESDUcs7fIiihp38-d6_6g,-0.019789132383268182,-0.020644113799394903,-0.021475878500971657,PgpJB2-9kr8JRVgr1H_Y9Q,6.909999999999999,0.7100545454545455,2013-05-10,0.5,0.21005454545454547
RESDUcs7fIiihp38-d6_6g,-0.019785338685065934,-0.02064037231842164,-0.02147218781928717,TNeHz0aLYdEnfa-YMUvaUQ,19.270000000000003,1.490625,2016-04-09,1.0,0.49062500000000003
RESDUcs7fIiihp38-d6_6g,-0.019795151757685092,-0.020650512343262095,-0.021482645918078358,pBEROeeIsybAF8q3phd65Q,48.96000000000001,-0.30400000000000005,2015-04-12,0.0,-0.304
RESDUcs7fIiihp38-d6_6g,-0.012470798072803158,-0.013239018117529922,-0.01398637742171438,CDvhiRiczAq0M5pktyiyog,2234.52,1.3785074074074073,2012-09-20,1.0,0.37850740740740746
RESDUcs7fIiihp38-d6_6g,-0.019774343199815636,-0.020625116774404484,-0.021452787896875325,EtaJMHr1Df_8B9ODxhqhvQ,66.29,1.0775320000000002,2014-10-18,1.0,0.07753199999999999
RESDUcs7fIiihp38-d6_6g,-0.019790077431027564,-0.020645045839325693,-0.021476797886297083,jwhhrexGK_dtPY5GC4vMjA,0.5800000000000001,-0.32353333333333323,2014-03-28,0.0,-0.32353333333333334
RESDUcs7fIiihp38-d6_6g,-0.01978365169862184,-0.020638708552000118,-0.02147054664235659,JQZHaxWmPJ9dxsYnt5AcYA,25.71,1.54075,2016-12-14,1.0,0.54075
RESDUcs7fIiihp38-d6_6g,-0.019789970904175114,-0.02064494077873058,-0.021476694252143158,UFWL9n9a2FBHg7LE7d4s4A,1.57,0.06986000000000003,2017-04-06,0.0,0.06985999999999999
RESDUcs7fIiihp38-d6_6g,-0.020188623791980387,-0.02109426916193713,-0.021975322055798996,aqs1fjYP4xzRy6QPynDSDQ,1155.7,-0.6384409090909091,2017-11-29,-0.5,-0.13844090909090911
RESDUcs7fIiihp38-d6_6g,-0.019789072696346555,-0.02064405493401611,-0.021475820434826876,MMsy9Oc3VH6PbSw-hqPPcQ,7.19,0.7330333333333332,2013-01-27,0.5,0.23303333333333334
RESDUcs7fIiihp38-d6_6g,-0.019777330921381342,-0.020631339019578032,-0.021462156833325086,YUzqKt7hmG5BkRykHeZ0gg,50.59,0.7236913043478261,2012-09-22,0.5,0.22369130434782608
RESDUcs7fIiihp38-d6_6g,-0.019784298669652367,-0.02063883557533286,-0.02147016783698552,xA39ZLjwvZ4oLGNSqfEWvw,59.44,0.27795000000000014,2017-08-23,0.0,0.27795000000000003
RESDUcs7fIiihp38-d6_6g,-0.019784243541335345,-0.020638776263129488,-0.021470104454508032,sJ-soZeSehdOLlPlKLY5nQ,27.18,1.2038166666666665,2015-10-25,1.0,0.20381666666666667
RESDUcs7fIiihp38-d6_6g,-0.019788553543860665,-0.020643413367252395,-0.02147505977790143,JcrtggkQaXPHwPsIBnrULw,5.210000000000002,1.3716499999999998,2013-01-03,1.0,0.37165000000000004
RESDUcs7fIiihp38-d6_6g,-0.01978469955684048,-0.020640017045177705,-0.02147210869304428,c6MJKbKddQpDsrU6oYvWOg,13.790000000000001,1.2227000000000001,2013-03-02,1.0,0.2227
RESDUcs7fIiihp38-d6_6g,-0.01975449146768571,-0.02061179276200087,-0.021445814346303438,bQBfsQIJDSID_mynjJW-bA,52.660000000000004,1.1290833333333334,2015-03-31,1.0,0.12908333333333333
RESDUcs7fIiihp38-d6_6g,-0.019784133951825655,-0.020639597304505264,-0.021471830855820162,Ir0stkOXlnnTrT9hN0Kozw,9.110000000000001,1.3433125000000001,2016-08-10,1.0,0.34331249999999996
RESDUcs7fIiihp38-d6_6g,-0.01978821054855273,-0.02064291074729474,-0.021474401867844328,E7vhvNCa3nlW1VZNSxAFJQ,5.2700000000000005,1.5409000000000002,2014-06-20,1.0,0.5409
RESDUcs7fIiihp38-d6_6g,-0.019790375908913305,-0.02064534020890152,-0.021477088259122423,NY2UGguPyUg1M_SxCpG6Ig,1.3800000000000003,-1.0279500000000001,2014-06-29,-1.0,-0.027950000000000013
RESDUcs7fIiihp38-d6_6g,-0.019779685358100707,-0.020633872142970633,-0.021464863791218036,pEvhyxL7YAGrYsKB29VJvg,70.62,0.8488142857142855,2017-07-25,0.5,0.3488142857142857
RESDUcs7fIiihp38-d6_6g,-0.019792014374769185,-0.02064695612258216,-0.021478682233024182,6NShG2W-SzikSWEIpvYbog,10.88,-1.1002,2015-05-25,-1.0,-0.1002
RESDUcs7fIiihp38-d6_6g,-0.01978777968842027,-0.020642580781138564,-0.02147417005592467,rvlJ2fOucVo7I3wYJAFYTQ,14.950000000000001,0.8200307692307693,2013-07-22,0.5,0.32003076923076923
RESDUcs7fIiihp38-d6_6g,-0.019637150072026044,-0.020483057130533666,-0.021305993885426977,dOFyIGbyfB69VB4pnoKqQA,807.97,0.2268714285714286,2014-11-30,0.0,0.22687142857142856
RESDUcs7fIiihp38-d6_6g,-0.01978954357019247,-0.020644478530244204,-0.02147619803724421,p_ZZQJoqNPTGPMop82uKBw,4.159999999999999,0.5198,2016-05-31,0.5,0.0198
RESDUcs7fIiihp38-d6_6g,-0.019778530779218872,-0.02063042669817916,-0.02145918968816174,uI0jGEv1D7tKJUqnBgCaiA,41.239999999999995,1.2574,2015-12-05,1.0,0.25739999999999996
RESDUcs7fIiihp38-d6_6g,-0.01979189038513418,-0.02064683383956578,-0.021478561610283498,sG6pwe7Xf-TScs3NowppXA,9.42,-1.1772,2017-08-14,-1.0,-0.1772
RESDUcs7fIiihp38-d6_6g,-0.019673042805327556,-0.020535692943207673,-0.02137491812514125,1V4DwV7q4GbTrzR-GjK-rQ,104.37999999999998,1.262505882352941,2014-03-18,1.0,0.26250588235294114
RESDUcs7fIiihp38-d6_6g,-0.019789710044666897,-0.020644683509745354,-0.021476440476181802,83MZUYFCz7DJh10KLAllnA,0.82,1.028,2015-04-08,0.5,0.528
RESDUcs7fIiihp38-d6_6g,-0.01978518301068033,-0.020639787032183055,-0.021471184587151804,ErGx-mxO_2ettuuoWyrdKw,87.29,0.3215062500000001,2016-05-09,0.0,0.32150625000000005
RESDUcs7fIiihp38-d6_6g,-0.01976773416826716,-0.020620426822754334,-0.021449964913194952,S3rySpuL-TXRklandaxoHQ,62.010000000000005,0.6738571428571429,2012-12-27,0.5,0.17385714285714288
RESDUcs7fIiihp38-d6_6g,-0.019789240608353742,-0.02064422053484849,-0.021475983787243802,2-01LlVLrCujcL1kT2Xchw,6.46,0.65882,2014-04-28,0.5,0.15882000000000002
RESDUcs7fIiihp38-d6_6g,-0.019788683169368992,-0.020643552830506895,-0.02147520881176157,45K3KQE4bhZ86TJCsZjJ9w,3.9799999999999995,1.557,2013-10-15,1.0,0.557
RESDUcs7fIiihp38-d6_6g,-0.01972269217867506,-0.02057858809120905,-0.021411242456370383,8RcEwGrFIgkt9WQ35E6SnQ,709.1399999999999,0.6145499999999999,2017-01-25,0.5,0.11454999999999999
RESDUcs7fIiihp38-d6_6g,-0.019781857205859232,-0.020636938758998635,-0.021468800878403194,qfP7mVenCRYqijLiWOIWUQ,39.29999999999999,1.3098999999999998,2015-07-19,1.0,0.30989999999999995
RESDUcs7fIiihp38-d6_6g,-0.019789101392561514,-0.020644083235250354,-0.021475848351806492,WYptx3jIN54xn4p8lLizhA,3.69,1.2404000000000002,2016-11-25,1.0,0.2404
RESDUcs7fIiihp38-d6_6g,-0.019789154269512554,-0.020643996600587355,-0.02147562599391728,bozrqlaG3x1CfJ5vOI2AhQ,5.140000000000001,0.7430266666666667,2014-04-20,0.5,0.2430266666666667
RESDUcs7fIiihp38-d6_6g,-0.019789882595736552,-0.02064485368578728,-0.02147660834168863,eM1vnHIdBpliG6Lsr528rA,0.36,0.5530400000000002,2016-09-20,0.5,0.053039999999999976
RESDUcs7fIiihp38-d6_6g,-0.019789564631151002,-0.020644540097730424,-0.021476299011317757,aP9m1MmZAlMJg6zxfbYlFw,1.9400000000000002,0.9570833333333333,2015-11-15,0.5,0.45708333333333334
RESDUcs7fIiihp38-d6_6g,-0.019790073839328848,-0.020645042297063876,-0.021476794392129683,rt9ALqlDaYKVcnV62aWPzg,0.54,-0.3168142857142857,2017-09-15,0.0,-0.31681428571428566
RESDUcs7fIiihp38-d6_6g,-0.019789956812343634,-0.020644926880861947,-0.021476680542970472,LTVwbffeQxbsZvMT7F0cMQ,2.7199999999999998,0.07282580645161296,2015-01-10,0.0,0.0728258064516129
RESDUcs7fIiihp38-d6_6g,-0.019790122752164185,-0.020645118794213824,-0.021476897724551858,5-W358NkcCQTBMJ-9fZ1Lg,23.52,-0.025255555555555587,2015-12-26,0.0,-0.025255555555555555
RESDUcs7fIiihp38-d6_6g,-0.01969548213323824,-0.020543278432439527,-0.021368053126371356,p7Zp54sz-ErtTD9s7MBeOQ,276.54,1.0037000000000003,2016-01-10,0.5,0.5037
RESDUcs7fIiihp38-d6_6g,-0.01975475529553239,-0.02060705004826424,-0.02143620104182986,bRjGgHFJtTb3yL3xDae4Wg,126.29999999999998,1.6319249999999998,2015-02-10,1.0,0.631925
RESDUcs7fIiihp38-d6_6g,-0.01979424991522527,-0.020648820935414314,-0.0214801863852081,oXi_Jk-lkmy2Teqle-qeXg,5.59,-1.1305285714285715,2016-12-27,-1.0,-0.1305285714285714
RESDUcs7fIiihp38-d6_6g,-0.019789934426364786,-0.02064490813375608,-0.021476665335925738,wFdvn2LuVHmyJgBvssqssw,21.97,0.009533333333333394,2013-01-09,0.0,0.009533333333333338
RESDUcs7fIiihp38-d6_6g,-0.019795125038482908,-0.02065002397049165,-0.02148170842777719,8WgMeCwJZdgpM5g2eiCKVw,32.24,-0.5,2012-10-11,-0.5,0.0
RESDUcs7fIiihp38-d6_6g,-0.019686906619267308,-0.020538453520249078,-0.02136687696971129,qmRSfViVKdl0hzQSXpES4A,298.99,1.06106875,2013-08-28,1.0,0.061068750000000005
RESDUcs7fIiihp38-d6_6g,-0.01979092393219939,-0.020646091289514112,-0.021478036883112228,-c7a-H5h3ucSCBNz5efrww,3.4299999999999997,-1.0418333333333334,2013-07-25,-1.0,-0.041833333333333333
RESDUcs7fIiihp38-d6_6g,-0.019789506126140832,-0.02064448239799499,-0.021476242094990106,HqvlKWVYbUZVD63x2exXNw,0.97,1.6208999999999998,2015-04-08,1.0,0.6209
RESDUcs7fIiihp38-d6_6g,-0.01978878586821886,-0.02064377205384882,-0.021475541395414632,7eoxR63MNslEZK6FSSk4Mw,61.21,0.06319999999999992,2013-05-21,0.0,0.0632
RESDUcs7fIiihp38-d6_6g,-0.019757742768640396,-0.02060785426285916,-0.021434881283515672,7u7MyN89FakNus-IGkfd2Q,146.79,1.1793062499999998,2014-06-19,1.0,0.17930625
RESDUcs7fIiihp38-d6_6g,-0.01978668240432868,-0.020641697542460813,-0.021473495050333913,rHAZIcbtfKZ4CwkZx0aX3w,21.56,0.9531142857142858,2017-02-11,0.5,0.45311428571428575
RESDUcs7fIiihp38-d6_6g,-0.01977930478637102,-0.02063442147152794,-0.021466317768952914,WbEcyPmZT7j15CzncVBu7g,58.589999999999996,1.1636000000000002,2016-03-14,1.0,0.1636
RESDUcs7fIiihp38-d6_6g,-0.019753846921758633,-0.020601086151084802,-0.021425318902174473,uqVZk6HifL3aZwMgsFvyDA,536.9300000000001,0.33519999999999994,2013-07-27,0.0,0.33519999999999994
RESDUcs7fIiihp38-d6_6g,-0.019785823694384863,-0.020640850651974185,-0.021472659658351434,EHcu9GT4gSYV39OaNAf6Mw,23.220000000000006,1.1176777777777778,2014-07-15,1.0,0.11767777777777777
RESDUcs7fIiihp38-d6_6g,-0.019790197646114338,-0.02064516439974784,-0.021476914836986216,qv1k_KtRI7Ug5mukFHte7g,63.34,-0.020059999999999967,2016-08-16,0.0,-0.020060000000000012
RESDUcs7fIiihp38-d6_6g,-0.019789733282434385,-0.020644706427663584,-0.021476463082935826,rCOKe6JU_Wu8hFv28mb1sA,1.16,0.7964285714285713,2017-06-01,0.5,0.29642857142857143
RESDUcs7fIiihp38-d6_6g,-0.01979070830542784,-0.020645631191136715,-0.0214773389516687,14b2Td0-VmdeMH_A6AK8Ow,2.1300000000000003,-0.7738,2015-12-23,-1.0,0.22619999999999998
RESDUcs7fIiihp38-d6_6g,-0.01957062367761986,-0.020413518129268837,-0.021233524083564825,i8L_pnkXcJQ8VyApK_3_mw,295.94000000000005,1.1140240000000001,2013-04-11,1.0,0.11402400000000001
RESDUcs7fIiihp38-d6_6g,-0.019789740191832328,-0.02064470110647032,-0.0214764458632688,j0rsg8j7TnLjO6pH2jA64w,0.0,0.79785,2012-12-13,1.0,-0.20215000000000002
RESDUcs7fIiihp38-d6_6g,-0.019785559607418568,-0.020640590199954234,-0.02147240274257234,VjB-ZmWoJZ7Hgb-ITjBTVA,18.23,1.49675,2015-08-06,1.0,0.49674999999999997
RESDUcs7fIiihp38-d6_6g,-0.01978972403237589,-0.020644697304924575,-0.021476454084059293,XqplU1pecde94DR7gXO5WQ,0.3,1.3694333333333333,2016-12-22,1.0,0.36943333333333334
RESDUcs7fIiihp38-d6_6g,-0.019790370231524745,-0.020645334609657784,-0.02147708273590143,sbHg25h4AU-12r7GXveUcw,6.51,-0.32086666666666663,2015-11-24,-0.5,0.17913333333333328
RESDUcs7fIiihp38-d6_6g,-0.019688590008178908,-0.020539294209277248,-0.02136689784207002,222ejfOBxaliVF-okbKsKg,97.53999999999999,1.2590153846153846,2017-05-10,1.0,0.2590153846153846
RESDUcs7fIiihp38-d6_6g,-0.017613388187163403,-0.018372043392070214,-0.019110097586239494,JADdo9NEeO5Az9aOYbyvZA,2029.5800000000002,0.8176857142857141,2015-05-11,0.5,0.31768571428571424
RESDUcs7fIiihp38-d6_6g,-0.019791915194797838,-0.02064685830774393,-0.02147858574624939,K0nU7vYPJtwT1f2Y46yAxQ,14.14,-0.820825,2016-08-28,-0.5,-0.320825
RESDUcs7fIiihp38-d6_6g,-0.01978840100888557,-0.02064339249179703,-0.021475166986798744,3iSOND_5_LIQSxiYHeNdVg,14.08,0.6869218749999999,2014-02-17,0.5,0.18692187500000002
RESDUcs7fIiihp38-d6_6g,-0.01978723924052228,-0.020642246714248413,-0.0214740367658397,m5-_99s-AAXNiiVTGQiR7Q,11.360000000000001,1.4475500000000001,2016-05-03,1.0,0.44755
RESDUcs7fIiihp38-d6_6g,-0.01979025215385488,-0.020645218157232748,-0.021476967864588525,2csGvB5I9uKc-SdHLw9Ckg,3.1999999999999997,-0.3914500000000001,2014-02-23,-0.5,0.10855
RESDUcs7fIiihp38-d6_6g,-0.01977523538855852,-0.020629714752325334,-0.021460991034594423,zT-5xnkEwhyCmWi2lUorrg,59.51,0.7533190476190477,2012-11-27,0.5,0.2533190476190476
RESDUcs7fIiihp38-d6_6g,-0.01979015082106983,-0.020645118219212666,-0.021476869283459044,4MGdJZxdlFE1BGgsBBeL7g,0.78,-0.55452,2012-11-26,-0.5,-0.05452000000000001
RESDUcs7fIiihp38-d6_6g,-0.019790966342652316,-0.020646009282024647,-0.021477833836205384,CrEBVkzIQs7tS-wWfaCjNQ,315.67999999999995,-0.018013333333333437,2017-05-17,0.0,-0.01801333333333333
RESDUcs7fIiihp38-d6_6g,-0.01978768213480686,-0.02064268351244647,-0.02147446763348837,ObyIhzEkZEtp7EEFNzcsDA,9.02,1.499,2016-03-06,1.0,0.499
RESDUcs7fIiihp38-d6_6g,-0.01978728897430626,-0.02064229576348664,-0.021474085149120636,mcjhRtbpJUbBdzmLx59FXA,12.08,1.3432142857142857,2015-08-07,1.0,0.3432142857142857
RESDUcs7fIiihp38-d6_6g,-0.01978956389873554,-0.02064453937539623,-0.02147629829879083,5Y0E4ncnIc4C37axYNzYbg,1.4200000000000002,1.1646999999999998,2015-09-21,1.0,0.1647
RESDUcs7fIiihp38-d6_6g,-0.019789106418807156,-0.020644088192314003,-0.0214758532415662,MEB06Cw5nyFtYkwaqxxuAA,3.87,1.1878615384615383,2015-05-24,1.0,0.18786153846153847
RESDUcs7fIiihp38-d6_6g,-0.019791299264533935,-0.020646546878663852,-0.021478570549732234,zGC0C8iOF9IA_TJtpGf4qg,5.86,-0.9456809523809524,2017-04-17,-1.0,0.054319047619047614
